"","Timestamp","LonM","LatM","Moisture","DISTANCE","VRYIELDVOL"
"19533","2018-11-02T21:56:11.073Z",706.276070011055,69.1765802893659,15.14,5.83516469,278.28597428
"19534","2018-11-02T21:56:12.077Z",706.274964577035,70.9310285470663,15.14,5.76954789,288.41682579
"19535","2018-11-02T21:56:13.073Z",706.280712750054,72.6901214144809,15.14,5.80235629,290.17962138
"19536","2018-11-02T21:56:14.072Z",706.2279842776,74.439703888705,15.14,5.76954789,281.39941673
"19537","2018-11-02T21:56:15.073Z",706.210076487449,76.1928251093336,15.14,5.76954789,275.87010972
"19538","2018-11-02T21:56:16.082Z",706.200680413738,77.9581108020109,15.14,5.83516469,265.43169523
"19539","2018-11-02T21:56:17.074Z",706.19205814714,79.7513747740358,15.14,5.90078149,262.15823155
"19540","2018-11-02T21:56:18.079Z",706.188852429796,81.5670877237887,15.14,5.99920668,247.11820704
"19541","2018-11-02T21:56:19.078Z",706.201233109541,83.3863394278038,15.14,5.99920668,243.73808492
"19542","2018-11-02T21:56:20.074Z",706.183325339811,85.240536331631,15.14,6.09763188,249.91447782
"19543","2018-11-02T21:56:21.073Z",706.130486315629,87.0880980736722,15.14,6.09763188,276.07563007
"19544","2018-11-02T21:56:22.074Z",706.110920397225,88.9744755308235,15.14,6.22886548,257.63250901
"19545","2018-11-02T21:56:23.076Z",706.091796637035,90.8397310449613,14.93,6.16324868,240.28233352
"19546","2018-11-02T21:56:24.078Z",706.143088057986,92.7011160438009,14.93,6.13044028,201.30650209
"19547","2018-11-02T21:56:25.074Z",706.166301859802,94.5783148570112,14.93,6.19605708,210.03305229
"19548","2018-11-02T21:56:26.082Z",706.118879413151,96.4714380632225,14.93,6.22886548,193.0816146
"19549","2018-11-02T21:56:27.081Z",706.033430546431,98.3499639095756,14.93,6.19605708,235.37579624
"19550","2018-11-02T21:56:28.075Z",705.930737146517,100.216878218678,14.93,6.16324868,264.98281834
"19551","2018-11-02T21:56:29.080Z",705.8679493324,102.033475851693,14.93,5.99920668,252.24807531
"19552","2018-11-02T21:56:30.076Z",705.802840136216,103.80594964174,14.93,5.83516469,268.69677408
"19553","2018-11-02T21:56:31.074Z",705.798750066315,105.419953571834,14.93,5.31023031,251.32226034
"19554","2018-11-02T21:56:32.077Z",705.798971146207,106.899153055357,14.93,4.88372112,254.43239861
"19555","2018-11-02T21:56:33.078Z",705.808588304523,108.355350634997,14.93,4.78529592,229.28474984
"19556","2018-11-02T21:56:34.079Z",705.784711264602,109.752827007883,14.93,4.62125393,244.14505019
"19557","2018-11-02T21:56:35.080Z",705.750774890872,111.217982062418,14.93,4.81810432,252.26353517
"19558","2018-11-02T21:56:36.079Z",705.741047191825,112.944673212175,14.93,5.70393109,232.75632445
"19559","2018-11-02T21:56:37.079Z",705.737509835006,114.722897476818,14.93,5.86797309,239.26471575
"19560","2018-11-02T21:56:38.077Z",705.726124009278,116.530979986392,14.66,5.96639828,246.19277434
"19561","2018-11-02T21:56:39.079Z",705.745911016999,118.394023777053,14.66,6.13044028,239.27345673
"19562","2018-11-02T21:56:40.075Z",705.786037725103,120.284382334419,14.66,6.22886548,225.83365164
"19563","2018-11-02T21:56:41.080Z",705.747900794151,122.13592517196,14.66,6.09763188,220.38390117
"19564","2018-11-02T21:56:42.082Z",705.724797529925,123.945445301165,14.66,5.96639828,240.86575511
"19565","2018-11-02T21:56:43.078Z",705.721923428492,125.727097733582,14.66,5.86797309,232.92547441
"19566","2018-11-02T21:56:44.084Z",705.678259387133,127.558071563693,14.66,6.03201508,236.00405248
"19567","2018-11-02T21:56:45.076Z",705.689092490353,129.408287369663,14.66,6.09763188,221.6026261
"19568","2018-11-02T21:56:46.075Z",705.684007563294,131.245343433834,14.66,6.06482348,240.07710017
"19569","2018-11-02T21:56:47.079Z",705.681133479141,133.076317259231,14.66,6.03201508,226.59058093
"19570","2018-11-02T21:56:48.082Z",705.647970918807,134.89711716858,14.66,5.99920668,258.13947307
"19571","2018-11-02T21:56:49.082Z",705.619008943973,136.710286636963,14.66,5.96639828,251.85490429
"19572","2018-11-02T21:56:50.085Z",705.57700301987,138.508526980524,14.66,5.93358989,252.44992313
"19573","2018-11-02T21:56:51.078Z",705.56860182688,140.324682276229,14.66,5.99920668,257.35064237
"19574","2018-11-02T21:56:52.079Z",705.562079859315,142.110205222373,14.66,5.90078149,245.83469633
"19575","2018-11-02T21:56:53.071Z",705.564180147352,143.905680916302,15.09,5.93358989,252.41028035
"19576","2018-11-02T21:56:54.084Z",705.537760648614,145.699055476387,15.09,5.90078149,236.7630144
"19577","2018-11-02T21:56:55.083Z",705.489896006047,147.509239119806,15.09,5.96639828,243.55277358
"19578","2018-11-02T21:56:56.075Z",705.442141908925,149.314004043379,15.09,5.96639828,244.45808358
"19579","2018-11-02T21:56:57.077Z",705.424123565475,151.124408862132,15.09,5.96639828,232.461558
"19580","2018-11-02T21:56:58.078Z",705.405994695431,152.942444119492,15.09,5.99920668,232.42841356
"19581","2018-11-02T21:56:59.080Z",705.381122762221,154.769436844674,15.09,6.03201508,236.98530547
"19582","2018-11-02T21:57:00.076Z",705.383996844804,156.600521259702,15.09,6.03201508,233.40302437
"19583","2018-11-02T21:57:01.074Z",705.365315269531,158.439346697468,15.09,6.06482348,236.1486136
"19584","2018-11-02T21:57:02.079Z",705.338343051427,160.279278000116,15.09,6.06482348,233.03116386
"19585","2018-11-02T21:57:03.079Z",705.331157828477,162.100520253846,15.09,5.99920668,231.86554394
"19586","2018-11-02T21:57:04.079Z",705.324083139974,163.918997854015,15.09,5.99920668,231.41536442
"19587","2018-11-02T21:57:05.077Z",705.296226580309,165.75704919108,15.09,6.06482348,241.04758633
"19588","2018-11-02T21:57:06.079Z",705.25444174081,167.563804663582,15.09,5.96639828,233.48017776
"19589","2018-11-02T21:57:07.079Z",705.232775524945,169.366357866821,15.09,5.93358989,252.63785927
"19590","2018-11-02T21:57:08.076Z",705.232443912176,171.174772136645,14.77,5.96639828,242.56467153
"19591","2018-11-02T21:57:09.081Z",705.212878001626,172.995129701613,14.77,5.99920668,251.04086809
"19592","2018-11-02T21:57:10.075Z",705.191432873507,174.802438104984,14.77,5.96639828,229.30903497
"19593","2018-11-02T21:57:11.080Z",705.176509709811,176.61881456738,14.77,5.99920668,249.35066181
"19594","2018-11-02T21:57:12.078Z",705.154843495516,178.405332787987,14.77,5.90078149,243.54359614
"19595","2018-11-02T21:57:13.078Z",705.130745358423,180.19494742319,14.77,5.90078149,234.37919537
"19596","2018-11-02T21:57:14.080Z",705.102999348914,181.975936337464,14.77,5.86797309,240.64308281
"19597","2018-11-02T21:57:15.082Z",705.066741602543,183.744429026511,14.77,5.83516469,241.18524867
"19598","2018-11-02T21:57:16.082Z",705.010917953477,185.514359335188,14.77,5.83516469,248.483265
"19599","2018-11-02T21:57:17.079Z",704.962721687145,187.294574150331,14.77,5.86797309,240.64308281
"19600","2018-11-02T21:57:18.078Z",704.9623900461,189.086842847892,14.77,5.90078149,242.16890649
"19601","2018-11-02T21:57:19.079Z",704.931659405423,190.857657844546,14.77,5.83516469,249.17841371
"19602","2018-11-02T21:57:20.084Z",704.926574462654,192.617082476139,14.77,5.80235629,253.49972905
"19603","2018-11-02T21:57:21.074Z",704.91596244561,194.3835846194,14.77,5.83516469,252.42199312
"19604","2018-11-02T21:57:22.083Z",704.881252291472,196.153183165471,14.77,5.83516469,250.33684559
"19605","2018-11-02T21:57:23.078Z",704.863233963731,197.915040687231,15.1,5.80235629,261.34680415
"19606","2018-11-02T21:57:24.077Z",704.838472575965,199.683422791361,15.1,5.83516469,264.15845035
"19607","2018-11-02T21:57:25.078Z",704.851737601984,201.499025155412,15.1,5.99920668,242.52986117
"19608","2018-11-02T21:57:26.079Z",704.83670390384,203.30434301064,15.1,5.96639828,243.07135309
"19609","2018-11-02T21:57:27.078Z",704.843446946584,205.075932110353,15.1,5.83516469,235.57896988
"19610","2018-11-02T21:57:28.075Z",704.809178972652,206.844424800972,15.1,5.83516469,253.16641138
"19611","2018-11-02T21:57:29.079Z",704.801883196403,208.622759648959,15.1,5.86797309,239.43946134
"19612","2018-11-02T21:57:30.078Z",704.775684779128,210.417461244544,15.1,5.90078149,249.55024134
"19613","2018-11-02T21:57:31.078Z",704.729588818113,212.23339536413,15.1,5.99920668,223.17257736
"19614","2018-11-02T21:57:32.073Z",704.69532082533,214.07376900723,15.1,6.06482348,241.24179848
"19615","2018-11-02T21:57:33.073Z",704.679181704162,215.911267413425,15.1,6.06482348,242.46639801
"19616","2018-11-02T21:57:34.077Z",704.665695587255,217.759382084764,15.1,6.09763188,245.48006214
"19617","2018-11-02T21:57:35.081Z",704.623468586402,219.606943823662,15.1,6.09763188,255.55618841
"19618","2018-11-02T21:57:36.081Z",704.595612028308,221.462246593156,15.1,6.13044028,247.47039099
"19619","2018-11-02T21:57:37.078Z",704.552721781494,223.304168443161,15.1,6.06482348,260.05581309
"19620","2018-11-02T21:57:38.075Z",704.507067967696,225.137796338773,14.96,6.03201508,246.98588232
"19621","2018-11-02T21:57:39.083Z",704.49667702426,226.97396771261,14.96,6.06482348,246.76434733
"19622","2018-11-02T21:57:40.080Z",704.453897318178,228.794878204518,14.96,5.99920668,246.08308458
"19623","2018-11-02T21:57:41.082Z",704.431678378233,230.594113826472,14.96,5.93358989,252.79173199
"19624","2018-11-02T21:57:42.085Z",704.420624198263,232.403744538236,14.96,5.96639828,252.30799734
"19625","2018-11-02T21:57:43.084Z",704.388677584405,234.22675616949,14.96,5.99920668,244.28033342
"19626","2018-11-02T21:57:44.078Z",704.359494523394,236.062927544113,14.96,6.06482348,243.30918105
"19627","2018-11-02T21:57:45.082Z",704.354188507018,237.894675474927,14.96,6.03201508,253.59756897
"19628","2018-11-02T21:57:46.084Z",704.368227326011,239.750752345909,14.96,6.13044028,240.4845225
"19629","2018-11-02T21:57:47.078Z",704.325447618358,241.613574965952,14.96,6.13044028,251.95184596
"19630","2018-11-02T21:57:48.079Z",704.320473224176,243.467440109529,14.96,6.09763188,243.88471834
"19631","2018-11-02T21:57:49.080Z",704.314282870951,245.328272183785,14.96,6.13044028,260.9934851
"19632","2018-11-02T21:57:50.077Z",704.275482681472,247.156702531742,14.96,6.03201508,251.91670023
"19633","2018-11-02T21:57:51.087Z",704.264428485792,248.997076174056,14.96,6.06482348,253.56320902
"19634","2018-11-02T21:57:52.080Z",704.261996566136,250.820640739322,14.96,5.99920668,242.02682186
"19635","2018-11-02T21:57:53.080Z",704.235798137865,252.649624014218,14.81,6.03201508,256.62336379
"19636","2018-11-02T21:57:54.085Z",704.234471628665,254.476506158412,14.81,6.03201508,236.22791797
"19637","2018-11-02T21:57:55.084Z",704.199319303747,256.29719548363,14.81,5.99920668,271.99846749
"19638","2018-11-02T21:57:56.080Z",704.207941571916,258.145752494635,14.81,6.09763188,259.07205982
"19639","2018-11-02T21:57:57.084Z",704.187822951425,260.003266982891,14.81,6.13044028,239.60230045
"19640","2018-11-02T21:57:58.075Z",704.149133293252,261.853814551469,14.81,6.09763188,248.31899114
"19641","2018-11-02T21:57:59.077Z",704.143274573218,263.710886692201,14.81,6.13044028,232.76607432
"19642","2018-11-02T21:58:00.086Z",704.126472199806,265.530027808156,14.81,5.99920668,242.02682186
"19643","2018-11-02T21:58:01.077Z",704.096736427284,267.341317315671,14.81,5.96639828,242.67798129
"19644","2018-11-02T21:58:02.078Z",704.085903314638,269.158246708936,14.81,5.99920668,247.54791066
"19645","2018-11-02T21:58:03.083Z",704.058820560515,270.974401999141,14.81,5.99920668,248.67466643
"19646","2018-11-02T21:58:04.083Z",704.031074555719,272.813338029681,14.81,6.06482348,243.86653544
"19647","2018-11-02T21:58:05.079Z",704.002112571459,274.639335481971,14.81,6.03201508,241.94313166
"19648","2018-11-02T21:58:06.079Z",704.006976404488,276.445538025961,14.81,5.96639828,257.17973325
"19649","2018-11-02T21:58:07.079Z",703.982988815981,278.276180098965,14.81,6.03201508,244.74462771
"19650","2018-11-02T21:58:08.084Z",703.957343094509,280.074199268764,15.19,5.93358989,245.52036514
"19651","2018-11-02T21:58:09.082Z",703.957453628957,281.876863058492,15.19,5.93358989,244.83836249
"19652","2018-11-02T21:58:10.076Z",703.924069982447,283.655640253218,15.19,5.86797309,254.47233274
"19653","2018-11-02T21:58:11.082Z",703.90019293153,285.443706679945,15.19,5.90078149,255.34354463
"19654","2018-11-02T21:58:12.087Z",703.874326133308,287.220603910658,15.19,5.86797309,254.58739462
"19655","2018-11-02T21:58:13.082Z",703.862277050623,289.007453892302,15.19,5.90078149,239.45599465
"19656","2018-11-02T21:58:14.084Z",703.860840003834,290.790654530052,15.19,5.86797309,255.16196167
"19657","2018-11-02T21:58:15.087Z",703.870788781202,292.577172753017,15.19,5.90078149,229.62632145
"19658","2018-11-02T21:58:16.085Z",703.848680407123,294.357276980886,15.19,5.86797309,262.05825097
"19659","2018-11-02T21:58:17.083Z",703.830993706289,296.138708243469,15.19,5.86797309,242.28898729
"19660","2018-11-02T21:58:18.086Z",703.781470940183,297.907753861814,15.19,5.83516469,237.40970731
"19661","2018-11-02T21:58:19.078Z",703.742449647248,299.669943143038,15.19,5.80235629,246.42380327
"19662","2018-11-02T21:58:20.076Z",703.740017716595,301.445734515943,15.19,5.86797309,243.09352963
"19663","2018-11-02T21:58:21.077Z",703.748971602246,303.223737607609,15.19,5.86797309,251.8288789
"19664","2018-11-02T21:58:22.075Z",703.753835443129,304.995990223894,15.19,5.83516469,249.43043498
"19665","2018-11-02T21:58:23.083Z",703.749745396792,306.773329799775,15.19,5.86797309,253.89776569
"19666","2018-11-02T21:58:24.080Z",703.700996433086,308.545582413703,14.99,5.83516469,260.41515816
"19667","2018-11-02T21:58:25.080Z",703.677451013788,310.322479650703,14.99,5.86797309,258.95915209
"19668","2018-11-02T21:58:26.081Z",703.643625182361,312.08632771982,14.99,5.80235629,251.16976499
"19669","2018-11-02T21:58:27.083Z",703.654568820029,313.867980153023,14.99,5.86797309,257.92240746
"19670","2018-11-02T21:58:28.075Z",703.645946559715,315.642776249106,14.99,5.83516469,245.58725995
"19671","2018-11-02T21:58:29.080Z",703.628923101699,317.421553446975,14.99,5.86797309,244.21415809
"19672","2018-11-02T21:58:30.083Z",703.591449408852,319.208514011177,14.99,5.90078149,245.49098701
"19673","2018-11-02T21:58:31.083Z",703.561382010993,320.993041685999,14.99,5.86797309,258.95915209
"19674","2018-11-02T21:58:32.085Z",703.523134512604,322.781771624583,14.99,5.90078149,257.51933684
"19675","2018-11-02T21:58:33.076Z",703.519376082177,324.591844683871,14.99,5.96639828,251.7414485
"19676","2018-11-02T21:58:34.077Z",703.536399524485,326.396941365338,14.99,5.96639828,247.09647814
"19677","2018-11-02T21:58:35.080Z",703.498262574682,328.222717650937,14.99,6.03201508,244.40854062
"19678","2018-11-02T21:58:36.077Z",703.517717950783,330.041969352594,14.99,5.99920668,254.64651563
"19679","2018-11-02T21:58:37.074Z",703.473390665035,331.861995156526,14.99,5.99920668,254.64651563
"19680","2018-11-02T21:58:38.092Z",703.43834888242,333.682795065875,14.68,5.99920668,254.08306513
"19681","2018-11-02T21:58:39.073Z",703.398001092852,335.519851127689,14.68,6.06482348,251.33407875
"19682","2018-11-02T21:58:40.077Z",703.388052302917,337.363321183027,14.68,6.06482348,235.95310862
"19683","2018-11-02T21:58:41.084Z",703.392473976162,339.225037942903,14.68,6.13044028,233.42759875
"19684","2018-11-02T21:58:42.083Z",703.408613089475,341.102126169625,14.68,6.19605708,235.53763322
"19685","2018-11-02T21:58:43.081Z",703.390484224144,342.969261646989,14.68,6.16324868,236.79145455
"19686","2018-11-02T21:58:44.086Z",703.333112993841,344.848451008342,14.68,6.19605708,234.77400449
"19687","2018-11-02T21:58:45.073Z",703.312883813768,346.720009929516,14.68,6.16324868,236.02376085
"19688","2018-11-02T21:58:46.078Z",703.281489920848,348.594775849416,14.68,6.19605708,235.1011936
"19689","2018-11-02T21:58:47.085Z",703.26789326478,350.48458147277,14.68,6.22886548,233.86287921
"19690","2018-11-02T21:58:48.076Z",703.253522809454,352.393407908436,14.68,6.29448227,234.53927129
"19691","2018-11-02T21:58:49.076Z",703.241031579553,354.291949834493,14.68,6.26167387,238.68297128
"19692","2018-11-02T21:58:50.077Z",703.192282607993,356.170033334893,14.68,6.19605708,251.35646039
"19693","2018-11-02T21:58:51.073Z",703.183660327257,358.043693391484,14.68,6.16324868,244.57850637
"19694","2018-11-02T21:58:52.078Z",703.181228407601,359.908727735003,14.68,6.16324868,258.39769979
"19695","2018-11-02T21:58:53.081Z",703.156467026118,361.7774114177,14.95,6.16324868,251.37834168
"19696","2018-11-02T21:58:54.076Z",703.158788397189,363.624420226515,14.95,6.09763188,254.08343148
"19697","2018-11-02T21:58:55.077Z",703.13457972879,365.492219222808,14.95,6.16324868,240.30113361
"19698","2018-11-02T21:58:56.078Z",703.130268594705,367.340776235385,14.95,6.09763188,257.29826498
"19699","2018-11-02T21:58:57.072Z",703.113134594387,369.163787866638,14.95,5.99920668,246.98460538
"19700","2018-11-02T21:58:58.081Z",703.103296364034,370.977952609486,14.95,5.96639828,259.55894633
"19701","2018-11-02T21:58:59.081Z",703.096884938771,372.831375415754,14.95,6.09763188,242.00005239
"19702","2018-11-02T21:59:00.075Z",703.09953793989,374.699284994606,14.95,6.16324868,242.38497463
"19703","2018-11-02T21:59:01.078Z",703.040729664368,376.586768311924,14.95,6.22886548,219.32111967
"19704","2018-11-02T21:59:02.078Z",703.022048089096,378.412544595166,14.95,6.03201508,228.49560401
"19705","2018-11-02T21:59:03.081Z",702.975731026196,380.286094066054,14.95,6.16324868,233.93977848
"19706","2018-11-02T21:59:04.081Z",702.955944023187,382.156768300038,14.95,6.16324868,225.05610215
"19707","2018-11-02T21:59:05.086Z",702.940799778028,384.034630626677,14.95,6.19605708,235.1011936
"19708","2018-11-02T21:59:06.085Z",702.921233853341,385.895352112874,14.95,6.13044028,228.46581026
"19709","2018-11-02T21:59:07.088Z",702.915043515825,387.767463966488,14.95,6.16324868,210.46907366
"19710","2018-11-02T21:59:08.087Z",702.860877998153,389.642782812543,15.39,6.19605708,201.00955065
"19711","2018-11-02T21:59:09.079Z",702.803838369622,391.516111108884,15.39,6.16324868,193.5641219
"19712","2018-11-02T21:59:10.090Z",702.779187524159,393.399281571238,15.39,6.19605708,198.94630484
"19713","2018-11-02T21:59:11.085Z",702.772002294925,395.315959613772,15.39,6.32729067,211.40947385
"19714","2018-11-02T21:59:12.092Z",702.765369775632,397.23772462376,15.39,6.32729067,211.19674394
"19715","2018-11-02T21:59:13.084Z",702.741824350051,399.128746693769,15.39,6.22886548,207.18839413
"19716","2018-11-02T21:59:14.087Z",702.734196968888,401.030716786814,15.39,6.26167387,189.33948444
